id,position_x,position_y,iteration_number,time
30,1.23395622990157,4.955635589915195,15,15
31,0,0,0,0
31,2,0,1,1
31,1.9115801324175863,-1.1259934330049057,2,2
31,2.5725354561632727,-1.7841859359633139,3,3
31,3.721420044887567,-5.046620554084072,4,4
31,4.6923648946934975,-4.837936203944343,5,5
31,5.314465949029006,-5.859505389641137,6,6
32,0,0,0,0
32,2,0,1,1
32,4.172275745223475,-0.7859240537770446,2,2
32,3.3846029301251788,-6.056365924275048,3,3
32,1.2323701730179688,-4.386321342761217,4,4
32,1.2274095267567278,-4.406041367035184,5,5
32,1.862210880993941,-5.239035617606205,6,6
32,1.6733252490554047,-6.04561995148727,7,7
32,1.7101115896217176,-7.216180288358572,8,8
33,0,0,0,0
33,2,0,1,1
33,6.01143461447392,-0.9349662787226407,2,2
33,5.570901990869963,2.1449616584188025,3,3
33,0.6716803628560024,3.7349247795044525,4,4
33,-1.8922990605238885,2.723395299735512,5,5
33,-1.3963362120993732,-2.3014122807340716,6,6
33,0.17315382827382497,-2.680136830642028,7,7
33,-1.9159694938885206,-2.633092797499758,8,8
33,-3.3474848918319564,-5.632403464527682,9,9
33,-0.37729630330472713,-5.27698172188542,10,10
33,-0.9136849898451852,-5.7630012196691,11,11
33,-0.16297877436268454,-5.530847588786165,12,12
33,-2.677508476043114,-5.2196284934711406,13,13
33,-0.5265376114652465,-5.136892425629744,14,14
33,0.21833138369628932,-3.12384561154516,15,15
33,1.597680260471463,-3.654156850212013,16,16
33,0.4905685364395793,-5.580260990147455,17,17
33,0.433099669739846,-5.762639934729231,18,18
33,-5.537668497518102,-7.1421980648334875,19,19
33,-0.0021227824335612964,-7.105933036025724,20,20
33,0.0885098031793038,-6.900217940044349,21,21
33,-0.7976229985037573,-5.941269158707816,22,22
33,-0.6281260257902703,-5.77366809778943,23,23
33,-0.6292142813789573,-6.986509116500376,24,24
33,-4.057510549475302,-7.347204710479035,25,25
33,0.09568367928166031,-7.007254744013874,26,26
33,2.4401226792337583,-6.215529738843695,27,27
34,0,0,0,0
34,2,0,1,1
34,1.0810369305935374,1.638913158455973,2,2
34,3.59938629401078,3.3976990405496403,3,3
34,4.4732681774353855,4.0098250514650235,4,4
34,4.557056685579417,4.2409101309588495,5,5
34,4.947745736191713,4.008289886114806,6,6
34,8.772827325418376,6.716598616272064,7,7
35,0,0,0,0
35,2,0,1,1
35,2.300891391820324,0.11076610478364782,2,2
35,2.160138673204399,0.30948474762155403,3,3
35,2.3921972314353566,1.1683398985395563,4,4
36,0,0,0,0
36,2,0,1,1
36,2.2172152000658443,-1.212085929190745,2,2
36,2.1251337232556633,-3.1646689294295136,3,3
36,1.8151240740524295,-3.846499182591657,4,4
36,1.4244177162019414,-3.339156636534764,5,5
36,3.042649271063828,2.162667593473454,6,6
36,3.6355440070392087,3.550005209586922,7,7
36,6.558807770899412,-0.2679380151906625,8,8
36,8.516826202283102,0.05550766563100029,9,9
37,0,0,0,0
37,2,0,1,1
37,3.131507014513386,-0.1215224718353846,2,2
37,3.832524359052963,0.20760434357071078,3,3
37,4.473631274349197,0.1005498816402884,4,4
37,4.039311211221549,-1.1245728925687668,5,5
37,1.5967273021791661,0.6769133976969592,6,6
37,1.7521816160737822,1.1353927639250823,7,7
38,0,0,0,0
38,2,0,1,1
38,1.6926472597464508,1.0883362992914993,2,2
38,5.25460066807523,1.8370099711858674,3,3
39,0,0,0,0
39,2,0,1,1
39,3.5862122068003828,-1.0352226198248202,2,2
39,3.6105832574003096,-3.944234441185074,3,3
39,2.141383191321255,-3.332364603217435,4,4
39,1.83813770384929,-1.276307129919085,5,5
39,2.3215602794343693,-1.2363926676188532,6,6
39,7.451284982534785,-4.033209368596431,7,7
40,0,0,0,0
40,2,0,1,1
40,2.1989175629386404,0.8369120829052384,2,2
40,2.537055486685699,3.354377836404403,3,3
40,2.5778916619198453,3.364999643010247,4,4
40,10.981538970426147,2.431289523995563,5,5
41,0,0,0,0
41,2,0,1,1
41,1.7861422877767674,-0.9110717324942474,2,2
42,0,0,0,0
42,2,0,1,1
42,2.4481738286670387,-0.5771579622178117,2,2
42,4.021097953690435,-1.4145532688924887,3,3
42,5.548571990725888,0.24830890032635144,4,4
42,4.903370887084888,0.9450627117040082,5,5
42,4.103513458618317,1.659213610715284,6,6
42,4.138705424614507,1.7746094182169365,7,7
42,0.2222799468242478,4.667326161010991,8,8
42,-3.394299899310496,8.481071391905646,9,9
42,-0.4199948759921949,8.317491100684514,10,10
42,2.9035193004392115,3.0381919009296556,11,11
42,3.1245432800064368,1.8339269440674628,12,12
42,-3.792082585320254,-4.433288397936334,13,13
42,-0.07213140592349006,-4.351528928279254,14,14
42,-0.384858280970573,-4.326708710232815,15,15
42,-0.280654918401003,-6.367591630816536,16,16
42,-1.5898886014978346,-6.185041115419353,17,17
42,-0.9755693671217511,-5.825328005015736,18,18
42,2.6890729154483917,-2.814592496153222,19,19
43,0,0,0,0
43,2,0,1,1
43,4.108763535378724,0.18449290340248709,2,2
43,3.789295003649903,-3.8838175183823807,3,3
43,6.277328679460563,-2.9162741377255985,4,4
43,6.75255850040723,-3.0001555018849606,5,5
43,6.717531126472462,-1.9157105262455751,6,6
43,9.109991802467064,0.2339384556437405,7,7
44,0,0,0,0
44,2,0,1,1
44,2.4187015173679045,0.4646888416217992,2,2
44,4.820957831213871,0.2958640495912602,3,3
44,8.081923868429731,2.7433767314351565,4,4
45,0,0,0,0
45,2,0,1,1
45,3.470703804470383,1.0599248238453831,2,2
45,3.4540455301531376,2.860720274932713,3,3
45,3.4255804784834814,2.855900661453462,4,4
45,3.615623169630286,1.6640972479754268,5,5
45,3.353273772932599,0.6071573242013508,6,6
45,2.7851144153903533,0.0815883042856047,7,7
46,0,0,0,0
46,2,0,1,1
46,2.067734025973226,-2.031118397248475,2,2
47,0,0,0,0
47,2,0,1,1
47,3.029638785864024,-0.6499049673341203,2,2
47,2.211515055461998,-1.0880276905647923,3,3
47,0.9151353729039478,0.24506879140629478,4,4
47,3.924589540433094,2.609026078329327,5,5
47,3.6865297439212164,2.9504037513792922,6,6
47,3.683269887475374,2.99365748364006,7,7
47,6.464888076717752,5.983893829171237,8,8
48,0,0,0,0
48,2,0,1,1
48,1.980511347529257,-1.744642334342467,2,2
48,0.48097706271613117,-8.823694159055286,3,3
48,-0.16344357070811988,-8.893359262205239,4,4
48,0.2713981083197475,-7.932338343375098,5,5
48,-1.2577377164985761,0.6870305114178832,6,6
48,-4.052519034681878,-0.6697099185810511,7,7
48,1.184176731923038,-2.0152600371951346,8,8
48,0.3802055672511653,-3.8678028365201484,9,9
48,0.030864894429791234,-4.052847273048324,10,10
48,-0.12185606835046273,-3.983183928925383,11,11
48,-1.456219569927474,-4.251501246288015,12,12
48,1.0799614843592236,-5.95851185309599,13,13
48,2.1236459889629113,-4.938243159342873,14,14
48,3.981435173837885,-6.882308492540803,15,15
48,4.024288519393957,-6.943966376293023,16,16
48,12.86887147529658,-10.335541885758385,17,17
49,0,0,0,0
49,2,0,1,1
49,1.5394902150005265,1.3047802513009237,2,2
49,-1.0531392569734748,0.27828562691197,3,3
49,0.013599055745434074,0.3841496500033897,4,4
49,1.023316887522519,-0.010335173283045562,5,5
49,1.3236367084088485,-0.07630982091086544,6,6
49,1.3640027437144553,-0.4490974242194177,7,7
49,1.5515070298657694,-0.7554365339911756,8,8
49,4.143580515361711,2.2934724845933534,9,9
49,4.20153658780466,2.342206918196553,10,10
49,5.566892446842641,2.5633463131197627,11,11
49,5.570891482538927,2.659160102886886,12,12
50,0,0,0,0
50,2,0,1,1
50,2.323526495189697,0.9465605459323214,2,2
50,1.3915755655601145,4.980071583019411,3,3
50,-2.369226974042009,5.566307918434941,4,4
50,-4.46314596891025,6.98724703634473,5,5
50,0.11282979442771293,7.227784913392748,6,6
50,2.181753775963693,6.972286707868465,7,7
51,0,0,0,0
51,2,0,1,1
51,1.0535543647792398,-2.7026244872736798,2,2
51,0.41174424159528766,-2.5151892394624054,3,3
51,-0.04989013265138831,-3.341525321399635,4,4
51,1.4699975294609027,-5.428471287210197,5,5
51,1.09006289111253,-5.959549934943083,6,6
51,1.9045712761421658,-6.912542915399218,7,7
51,-1.57772606796033,-8.840428985186001,8,8
51,4.0049822429429565,-13.76504527969701,9,9
51,2.701531751344577,-15.217764592179538,10,10
51,2.5575817309923883,-15.229397110556667,11,11
51,2.524244811250717,-16.22906057396379,12,12
51,0.49340281792855345,-15.727982357768074,13,13
51,-1.0987748183055674,-13.435431777699085,14,14
51,0.7554955401496052,-12.994486320244599,15,15
51,0.7991322632036509,-13.145372729958806,16,16
51,-1.39591152891827,-12.813011687572358,17,17
51,-0.12176285269437108,-13.263659377639236,18,18
51,-0.7472871836825833,-13.114743522621973,19,19
51,-0.2669228543979134,-12.723595915313176,20,20
51,-4.937174925966897,-13.288734757011062,21,21
51,-1.1007265890968339,-13.473328225161934,22,22
51,-0.14064194184875062,-12.972643149509262,23,23
51,-0.10426079663378718,-12.627749876980468,24,24
51,-0.10995117202050671,-12.554974783783551,25,25
51,-0.33994551606335643,-12.162392514424226,26,26
51,-1.3077806702452197,-9.379435763472944,27,27
51,-0.1276632938010399,-9.350431374742241,28,28
51,-2.007791046275825,-10.50776189171442,29,29
51,-1.446200499364689,-12.51149372796878,30,30
51,0.02057104113331147,-12.601673168439639,31,31
51,1.8453528803625099,-12.014745692842597,32,32
51,1.8550922404382082,-11.156283711471751,33,33
51,1.3767290089010384,-10.477406236448983,34,34
51,-0.4692772707335864,-9.607560733102794,35,35
51,-0.01509904401387776,-9.821874475481351,36,36
51,0.07234545637356037,-10.056599677996918,37,37
51,1.9171693708768283,-8.901137768118408,38,38
51,1.2575114961016882,-7.75903720229818,39,39
51,1.3644741812369385,-5.130225298750995,40,40
51,8.343257004685583,-5.851412348556077,41,41
52,0,0,0,0
52,2,0,1,1
52,1.835969960925273,-1.0391661447555143,2,2
52,1.0178973675448968,-1.2061997423494493,3,3
52,0.785503923946859,-1.7356067837577833,4,4
52,0.02170571819572209,-1.3466000615522384,5,5
52,-1.1868441155177678,-0.8624804333298348,6,6
52,-0.153909923049764,1.355220323252099,7,7
52,-0.6804505621023479,1.1611320607394997,8,8
52,-0.1712527848621547,1.034642791166989,9,9
52,0.40832633235768506,0.8294545969447404,10,10
52,0.9317633628356987,5.912000783480545,11,11
52,0.6638553526056717,6.224133147828727,12,12
52,3.1531784029011014,7.1608000017692754,13,13
52,8.491982700447675,3.9706516520810746,14,14
53,0,0,0,0
53,2,0,1,1
53,1.9696100044900302,0.7566448260809424,2,2
54,0,0,0,0
54,2,0,1,1
54,8.907665255221085,-0.3438839472901158,2,2
55,0,0,0,0
55,2,0,1,1
55,1.999834141158135,-0.0010543362059010181,2,2
55,2.3791213202757318,-0.07698108538038921,3,3
55,2.626545138782989,0.2802110709350658,4,4
55,3.62141464117827,0.8248862136974595,5,5
55,4.3653701319959906,1.7429393080561826,6,6
55,2.1372744073350978,2.139422402882931,7,7
55,0.593657671103718,0.34986268600036174,8,8
55,2.0602760274640906,-2.5623835891236526,9,9
55,0.6302434968936672,-3.457008557225124,10,10
55,0.4392643231603679,-4.975156664554879,11,11
55,-0.33521763632274815,-5.695605771849651,12,12
55,-0.007915080582694094,-7.158497019159421,13,13
55,1.0446464283458379,-7.240712476098479,14,14
55,1.0465038314252157,-7.245284418977374,15,15
56,0,0,0,0
56,2,0,1,1
56,2.0134676745391067,0.0020103544547285562,2,2
56,2.0011081388848817,0.7030755802542418,3,3
56,-6.025533045833408,-1.377239412638243,4,4
56,-2.774851241861887,-0.32483453484755076,5,5
56,-2.0673090596854937,-1.797255276936474,6,6
56,6.962933348380258,-6.154940972942738,7,7
56,6.835723185009773,-7.0958076327373485,8,8
56,4.876250555894191,-6.700708645392201,9,9
56,5.328267920238539,-5.972530875039883,10,10
56,5.603721057641897,-5.672662863882288,11,11
56,6.753133052965523,-6.168867414075004,12,12
56,9.548064849119742,-6.014563720724931,13,13
57,0,0,0,0
57,2,0,1,1
57,2.0191282417237684,0.010123608620967667,2,2
57,2.9155528207471835,-0.1168180664530491,3,3
58,0,0,0,0
58,2,0,1,1
58,2.2946189437599944,-1.5328158184699856,2,2
58,1.5610949315932332,-1.4107239466362893,3,3
58,1.277300968490246,-1.559971937335442,4,4
58,1.4771466729070393,-2.773714427597341,5,5
58,5.2767273040181095,-2.7518301721805862,6,6
58,6.417560995166271,-3.399650565315075,7,7
58,6.575254889481844,-3.0847431350570833,8,8
59,0,0,0,0
59,2,0,1,1
59,1.828333197086938,0.7531600696173686,2,2
59,3.1616032343790454,0.7852788144129464,3,3
59,3.4325051324219165,-0.16510010666886565,4,4
59,3.736242024958686,-0.07605099600204228,5,5
59,5.1771234608425285,-1.1329357095378905,6,6
60,0,0,0,0
60,2,0,1,1
60,2.024139774748193,2.0955242961716714,2,2
61,0,0,0,0
61,2,0,1,1
61,2.992334789816269,0.2935662118976156,2,2
62,0,0,0,0
62,2,0,1,1
62,2.448590259107036,0.4434524053785486,2,2
63,0,0,0,0
63,2,0,1,1
63,2.783117647907593,0.4768921393216871,2,2
64,0,0,0,0
64,2,0,1,1
64,2.2250181763767825,0.2525548646655296,2,2
64,3.7260861720985847,2.4788177302150434,3,3
64,3.3668174806428794,2.9988302769213337,4,4
64,2.356898989098995,2.5726393741995928,5,5
65,0,0,0,0
65,2,0,1,1
65,0.10290192100542517,3.6834435324297403,2,2
65,-0.04188563487789493,6.179355939769074,3,3
65,-0.254185614690435,6.406464500702294,4,4
65,-3.866188716784835,8.13184687939008,5,5
65,0.3979919839738732,8.711578861147585,6,6
65,2.4528134823858823,6.275717394599532,7,7
65,3.808661103389886,7.355366872560097,8,8
65,3.993645533737157,6.572217157542624,9,9
65,6.736373000059867,3.289624108965762,10,10
66,0,0,0,0
66,2,0,1,1
66,2.204308307890423,0.21053551140443255,2,2
67,0,0,0,0
67,2,0,1,1
67,2.5248428812913604,3.1096583664505557,2,2
67,5.858381253963696,2.64531251811778,3,3
67,7.108383880086963,3.791531854926429,4,4
68,0,0,0,0
68,2,0,1,1
68,4.123874736329549,-2.312125028361503,2,2
68,4.285443779285813,-1.9780522226568305,3,3
68,8.355927763123166,-2.915552869139323,4,4
69,0,0,0,0
69,2,0,1,1
69,1.5625082815996576,1.5009660881654692,2,2
69,1.3043364826472996,1.6936117803578064,3,3
69,1.331315631530722,1.908987326145903,4,4
69,-0.22666545728749732,3.3331162055159975,5,5
69,0.03687908076728387,3.369230869631582,6,6
69,0.48750746784742033,4.552407105335378,7,7
69,1.6247149710090116,5.649445485891325,8,8
69,2.147216967993085,5.022319111067486,9,9
70,0,0,0,0
70,2,0,1,1
70,2.9812863559863714,-0.15068378649756298,2,2
70,3.294812128118764,0.14270844195681698,3,3
70,0.8475907771407325,3.3354493836565036,4,4
70,0.7957975545167054,3.6719553544134818,5,5
70,-0.48339375673172846,5.82635906112475,6,6
70,2.07062437692707,8.319552652058016,7,7
70,2.3085373923219485,13.70396012089381,8,8
70,2.7723493335541822,14.415174835982262,9,9
70,5.912705552038174,15.137874330925554,10,10
70,5.974555546176319,15.05927700818349,11,11
70,5.870556836518116,14.84538521397634,12,12
70,4.945155224339761,14.213645580756824,13,13
70,4.807912102736527,12.616050237085071,14,14
70,4.371893650382894,11.820305791518633,15,15
70,4.769565011255961,11.819750537190751,16,16
70,5.280801852648647,11.96663507867713,17,17
71,0,0,0,0
71,2,0,1,1
71,3.6837365456673647,-1.410320665585152,2,2
71,3.854746703459626,-0.67311726452021,3,3
71,5.1575159071479035,-1.5890585250355573,4,4
71,0.8249401872531479,-10.961315176549807,5,5
71,0.9200332774024444,-11.722601439207134,6,6
71,3.974750262303618,-11.421468913926093,7,7
71,4.609742542628345,-11.45841593510265,8,8
71,3.269242543832403,-23.297311206611624,9,9
71,2.1251629311952307,-22.53891226823768,10,10
71,0.7272218740628014,-23.58546705788173,11,11
71,0.4653496349673669,-23.977831140731794,12,12
71,-0.012172703237660565,-24.599027177830557,13,13
71,-3.173212506394381,-29.114051877536628,14,14
71,0.21924848894254162,-29.197599396871418,15,15
71,2.336765749072329,-29.458723341026435,16,16
71,3.0405678222945154,-29.116823604004566,17,17
71,2.6908597361599065,-27.419196478024574,18,18
71,7.2952996838388895,-25.891072565882787,19,19
72,0,0,0,0
72,2,0,1,1
72,2.5034570578759916,-0.1591259068030574,2,2
72,3.5832185087465525,0.16255977059654755,3,3
72,3.01979130001911,5.266019583193629,4,4
72,2.7780142242399677,5.27260410775125,5,5
72,-0.47292978826355325,4.261292549054033,6,6
72,-0.23462254210359543,4.6833459423024735,7,7
72,-1.6025012286433669,2.322679141949223,8,8
72,-1.2282289818523593,3.7895422904487166,9,9
72,-1.7603245843373287,5.333849126306164,10,10
72,-0.25132726235444525,5.4513655280231985,11,11
72,-1.3258202937628762,3.5143286769046655,12,12
72,1.4066243961653386,2.005908687699594,13,13
73,0,0,0,0
73,2,0,1,1
73,5.206324923936952,-0.5751758956827769,2,2
74,0,0,0,0
74,2,0,1,1
74,8.948456762204813,2.5565343029973855,2,2
75,0,0,0,0
75,2,0,1,1
75,2.2833969236708542,0.7815964514156413,2,2
75,4.651420094452509,1.8732700858561833,3,3
75,4.670252952250767,5.869697051414371,4,4
75,2.1058471916476265,6.416181863134501,5,5
75,0.6588706293285711,6.358571178756188,6,6
75,0.5064347901210358,6.283398141887749,7,7
75,-2.5343307041405936,4.018532107513311,8,8
75,1.5877485322277949,2.0260301615824767,9,9
76,0,0,0,0
76,2,0,1,1
76,1.9624833591777042,-0.21040451229674387,2,2
76,2.042997427869226,-0.3218349313778337,3,3
77,0,0,0,0
77,2,0,1,1
77,3.3802280103976132,1.422793380284307,2,2
77,4.550422240034648,0.8110306210080533,3,3
77,5.350503262653875,4.4379327884046145,4,4
78,0,0,0,0
78,2,0,1,1
78,7.604439810726495,2.6864004426380386,2,2
79,0,0,0,0
79,2,0,1,1
79,1.9923287318235137,-0.05673792309014609,2,2
80,0,0,0,0
80,2,0,1,1
80,2.294172968053138,-0.14596474042421304,2,2
80,1.9075729621239172,-0.5119378246037393,3,3
80,1.619081611724782,-2.5568907157856753,4,4
80,1.5402976467341536,-2.7229589433894565,5,5
80,3.540713966415662,-4.738796647246934,6,6
80,2.7363213461216462,-8.947588118045207,7,7
80,-1.5217298697963448,-5.619636936330362,8,8
80,-0.4862080650062935,-7.337859810861531,9,9
80,-1.8325289302357048,-6.4633957142086205,10,10
80,5.6015995048083855,-0.9182156126774457,11,11
80,7.0413014836283425,-2.2068148320230296,12,12
81,0,0,0,0
81,2,0,1,1
81,3.037904229883279,0.6231427831969941,2,2
81,3.50718009372752,-0.415221484357695,3,3
81,1.6468459140098204,-2.6275722703681477,4,4
81,2.1606315454626577,-5.044743621918566,5,5
81,0.527186293981655,-4.852857905611653,6,6
81,-4.870084322645349,-8.803062851118751,7,7
81,-0.05357909868452028,-8.831109058069499,8,8
81,0.7704026050686266,-9.670090404897147,9,9
81,-3.2627489867693815,-12.845007723298664,10,10
81,-9.484435014376222,-7.02154752829293,11,11
81,-0.7415437830929646,-7.089294298982587,12,12
81,-0.8584643886933938,-6.930342301118911,13,13
81,1.6076245233770412,-1.4891464300354116,14,14
81,14.32210479855924,7.187336063588351,15,15
82,0,0,0,0
82,2,0,1,1
82,3.5752290805878797,-0.7368856956269795,2,2
82,3.6366765474894995,-0.6963685564632903,3,3
82,4.269423280473782,-2.955001086795558,4,4
82,4.38344253922307,-2.9350400161270453,5,5
82,3.976088006984321,-7.411112775799063,6,6
82,1.1092153543395584,-8.53924809915122,7,7
82,-2.1813564667789596,-5.478247772434313,8,8
82,11.719560923324035,-1.5227908684648077,9,9
83,0,0,0,0
83,2,0,1,1
83,1.1348370347574512,1.6423168916448074,2,2
84,0,0,0,0
84,2,0,1,1
84,0.7160906760107422,2.6570773915983334,2,2
84,0.09835380496468549,2.9554370853430596,3,3
84,-3.517418944883704,3.02802004285655,4,4
84,-2.8747104279930262,2.4650662964260035,5,5
84,-0.8309778618952796,2.79105762024949,6,6
84,0.05633822532199038,3.3837413587161085,7,7
84,-0.5558583324685729,6.052450815652771,8,8
84,0.18470634565484725,8.233795740961309,9,9
84,-1.5634222703634657,7.693662402835691,10,10
84,-0.9296245958720453,7.462914707156354,11,11
84,-0.17085971622424706,7.545254146239915,12,12
84,0.023197728718491933,7.595666447445197,13,13
84,0.057550005533389584,7.685017324787372,14,14
84,-0.008826293764453375,8.368112751428328,15,15
84,0.46179060722284004,8.216462324847193,16,16
84,1.5812067769136067,7.504413763729655,17,17
84,2.1996423794210944,7.779888377681808,18,18
84,2.6861594922428997,9.738481712949266,19,19
84,1.4628415682750788,9.426889255502532,20,20
84,-3.3095376504253284,0.8172892387020845,21,21
84,-0.48683341971641936,-0.37387642184749903,22,22
84,7.105324189990903,-3.306833026037645,23,23
